# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.946740247674475199e+01,2.352941176470588203e-02,3.124999999999999653e-02,2.105673775076866150e-02,3.243280947208404541e-02
1.100604626307624123e+01,2.352941176470588203e-02,-1.249999999999999861e-01,1.769011840224266052e-02,-1.322735697031021118e-01
1.134114947945915297e+01,-8.235294117647060097e-02,-1.249999999999999861e-01,-9.831154346466064453e-02,-1.836763173341751099e-01
1.460840583919253888e+01,1.058823529411764691e-01,4.687499999999999306e-02,1.001147925853729248e-01,6.824444979429244995e-02
1.860870048476354199e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-5.256918445229530334e-02,-1.106168329715728760e-02
2.883982055995430116e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.311302676796913147e-02,-8.756831288337707520e-03
3.102846344195519279e+01,2.352941176470588203e-02,3.124999999999999653e-02,8.435007184743881226e-03,1.431624591350555420e-02
3.332182607907574123e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.079748108983039856e-02,-2.071513235569000244e-02
2.687108916370469558e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-2.582408860325813293e-02,-1.349852979183197021e-02
2.230530784048753290e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-6.549941003322601318e-02,-3.928537666797637939e-02
1.019970414865486141e+01,4.000000000000000222e-01,7.812499999999998612e-02,4.035030305385589600e-01,9.819404780864715576e-02
1.815840553774900457e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-8.992555737495422363e-02,-4.023373126983642578e-02
8.702211650443727464e+00,9.647058823529411908e-01,7.343749999999998890e-01,9.604925513267517090e-01,7.378056049346923828e-01
1.689129650080112199e+01,-8.235294117647060097e-02,-4.687499999999999306e-02,-7.970187067985534668e-02,-6.340614706277847290e-02
1.308996938995747250e+01,-1.294117647058823650e-01,-7.812499999999998612e-02,-1.361343562602996826e-01,-7.941575348377227783e-02
2.708052867394401630e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.565934672951698303e-02,-1.882712543010711670e-02
1.002168056495144022e+01,5.058823529411764497e-01,1.874999999999999722e-01,4.972970187664031982e-01,1.654147952795028687e-01
3.294483496064496819e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-4.837720468640327454e-02,-2.218060195446014404e-02
3.088185578478766757e+01,1.176470588235294101e-02,-3.124999999999999653e-02,9.389024227857589722e-03,1.594118773937225342e-02
1.634675377417888953e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.307519689202308655e-02,-3.587070107460021973e-02
1.941504259918492181e+01,0.000000000000000000e+00,3.124999999999999653e-02,1.758107170462608337e-02,3.086870908737182617e-02
1.661902513749000576e+01,-5.882352941176471200e-02,-6.249999999999999306e-02,-5.359974876046180725e-02,-5.188080668449401855e-02
1.787566219892592301e+01,-1.176470588235294240e-01,-7.812499999999998612e-02,-1.051248013973236084e-01,-5.552756786346435547e-02
1.749867108049514997e+01,-1.058823529411764691e-01,0.000000000000000000e+00,-1.103086769580841064e-01,-6.800714880228042603e-02
2.889218043751413134e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.122126474976539612e-02,-7.344350218772888184e-03
2.098583892597982015e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.729508861899375916e-02,8.514180779457092285e-03
9.498081789353141957e+00,7.529411764705882248e-01,3.906250000000000000e-01,7.510013580322265625e-01,3.778019547462463379e-01
1.943598655020885602e+01,1.176470588235294101e-02,3.124999999999999653e-02,1.899566873908042908e-02,3.151510655879974365e-02
2.548878839612519087e+01,2.352941176470588203e-02,1.562499999999999827e-02,1.900109276175498962e-02,2.156524360179901123e-02
2.176076511386530044e+01,-2.352941176470588203e-02,-4.687499999999999306e-02,-3.529176488518714905e-02,-2.524600923061370850e-02
2.686061718819273381e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-2.531834319233894348e-02,-1.320861279964447021e-02
3.196046926252016362e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-1.523758843541145325e-02,-4.740133881568908691e-03
2.288126649364566134e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-7.613244652748107910e-02,-3.794617950916290283e-02
1.647241748032248410e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-3.755435720086097717e-02,-4.373678565025329590e-02
1.630486587213102823e+01,-1.176470588235294101e-02,-6.249999999999999306e-02,-1.814446225762367249e-02,-3.309113904833793640e-02
1.852492468066781228e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-6.026426330208778381e-02,-1.658831536769866943e-02
3.225368457685521406e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.686012163758277893e-02,-1.201651990413665771e-02
1.021017612416682852e+01,4.000000000000000222e-01,9.374999999999998612e-02,3.979669511318206787e-01,9.436856210231781006e-02
9.215338450530060399e+00,8.588235294117647634e-01,5.156250000000000000e-01,8.587559461593627930e-01,4.965788722038269043e-01
3.444232745885609859e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.773528173565864563e-02,-1.882776618003845215e-03
2.816961412718847768e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.899392440915107727e-02,-2.377425134181976318e-02
3.113318319707484960e+01,0.000000000000000000e+00,9.374999999999998612e-02,7.262181490659713745e-03,1.288677752017974854e-02
2.036799237077382685e+01,4.705882352941176405e-02,4.687499999999999306e-02,4.289120063185691833e-02,3.194160759449005127e-02
1.883908394602679337e+01,-3.529411764705882304e-02,-3.124999999999999653e-02,-3.088108077645301819e-02,3.546476364135742188e-03
2.994984996422269319e+01,0.000000000000000000e+00,1.562499999999999827e-02,-2.495113760232925415e-03,1.522798836231231689e-02
2.414837553059354391e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-2.197692170739173889e-02,5.936160683631896973e-03
2.839999758845173261e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.571511760354042053e-02,-1.961319148540496826e-02
1.989675347273535522e+01,5.882352941176471200e-02,3.124999999999999653e-02,4.091989621520042419e-02,3.852416574954986572e-02
2.294409834671745685e+01,-8.235294117647060097e-02,-4.687499999999999306e-02,-7.562056183815002441e-02,-3.672312200069427490e-02
2.665117767795341308e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.519363000988960266e-02,-7.093116641044616699e-03
3.165678197267315142e+01,1.176470588235294101e-02,1.562499999999999827e-02,-4.548776894807815552e-03,2.745434641838073730e-03
2.419026343264140877e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.963539794087409973e-02,7.329598069190979004e-03
2.553067629817305573e+01,0.000000000000000000e+00,7.812499999999998612e-02,1.884083077311515808e-02,2.105839550495147705e-02
3.046297676430902612e+01,0.000000000000000000e+00,1.562499999999999827e-02,7.757615298032760620e-03,1.804532110691070557e-02
1.123642972433949438e+01,-5.882352941176471200e-02,-1.874999999999999722e-01,-6.550373136997222900e-02,-1.704290807247161865e-01
1.926843494201740015e+01,1.176470588235294101e-02,3.124999999999999653e-02,6.827916949987411499e-03,2.558782696723937988e-02
2.760412744954231812e+01,-4.705882352941176405e-02,1.562499999999999827e-02,-5.446938052773475647e-02,-2.656833827495574951e-02
2.776120708222180511e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.757023766636848450e-02,-2.697332203388214111e-02
3.051533664186885986e+01,1.176470588235294101e-02,1.562499999999999827e-02,8.307363837957382202e-03,1.799391210079193115e-02
3.158347814408938703e+01,1.176470588235294101e-02,-3.124999999999999653e-02,-2.334807068109512329e-03,4.424527287483215332e-03
9.958848711879644711e+00,5.294117647058823595e-01,1.562499999999999722e-01,5.299633741378784180e-01,1.899672001600265503e-01
1.191710813261728141e+01,-2.235294117647058931e-01,-2.499999999999999722e-01,-2.182056009769439697e-01,-2.126314938068389893e-01
2.911209192326541739e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.279053047299385071e-02,-1.445636153221130371e-03
1.103746218961214076e+01,0.000000000000000000e+00,-1.249999999999999861e-01,5.480077117681503296e-03,-1.382176876068115234e-01
1.235693110411985352e+01,-2.470588235294117752e-01,-1.874999999999999722e-01,-2.349419891834259033e-01,-1.867103576660156250e-01
1.243023493270361612e+01,-2.352941176470588480e-01,-1.718749999999999722e-01,-2.313015162944793701e-01,-1.787115484476089478e-01
1.180191640198565750e+01,-2.117647058823529382e-01,-2.031249999999999722e-01,-2.028229832649230957e-01,-2.126779258251190186e-01
1.511106066376690649e+01,1.058823529411764691e-01,6.249999999999999306e-02,1.018985807895660400e-01,5.460030585527420044e-02
2.506990937564655297e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.542658731341362000e-02,2.343831956386566162e-02
2.238908364458325906e+01,-8.235294117647060097e-02,0.000000000000000000e+00,-6.866247951984405518e-02,-4.021461308002471924e-02
3.339512990765950207e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.039294436573982239e-02,-1.989741623401641846e-02
2.116386250968324134e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,5.970831960439682007e-03,3.463476896286010742e-04
1.295383370830191616e+01,-1.647058823529412019e-01,-1.249999999999999861e-01,-1.620207130908966064e-01,-1.015750616788864136e-01
1.902757950524217989e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.349398866295814514e-02,1.427868008613586426e-02
1.045103156094204522e+01,2.705882352941176849e-01,0.000000000000000000e+00,2.721754610538482666e-01,1.143975555896759033e-02
3.171961382574494692e+01,1.176470588235294101e-02,0.000000000000000000e+00,-6.573382765054702759e-03,1.256152987480163574e-03
2.075545546471656877e+01,1.176470588235294101e-02,3.124999999999999653e-02,2.983763441443443298e-02,1.851914823055267334e-02
1.300619358586174457e+01,-1.529411764705882470e-01,-7.812499999999998612e-02,-1.522349417209625244e-01,-9.299984574317932129e-02
3.245265211158256591e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-3.455236926674842834e-02,-1.634152233600616455e-02
2.614852285337904547e+01,0.000000000000000000e+00,1.562499999999999827e-02,6.159301847219467163e-03,8.007362484931945801e-03
2.878746068239447453e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.494244232773780823e-02,-1.015986502170562744e-02
2.185501289347299902e+01,-2.352941176470588203e-02,-3.124999999999999653e-02,-4.143248870968818665e-02,-2.853240072727203369e-02
2.833716573537993355e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.687597766518592834e-02,-2.088753879070281982e-02
2.087064719534819446e+01,2.352941176470588203e-02,1.562499999999999827e-02,2.392267808318138123e-02,1.363690197467803955e-02
1.909041135831397540e+01,0.000000000000000000e+00,1.562499999999999827e-02,-7.934127002954483032e-03,1.751697063446044922e-02
1.564513141487717007e+01,5.882352941176471200e-02,1.562499999999999827e-02,5.880906805396080017e-02,1.676726341247558594e-02
2.483952591438329804e+01,-1.176470588235294101e-02,0.000000000000000000e+00,9.533744305372238159e-03,2.184976637363433838e-02
1.513200461479083891e+01,9.411764705882352811e-02,6.249999999999999306e-02,1.008961498737335205e-01,5.340268462896347046e-02
1.440943830446518348e+01,9.411764705882352811e-02,7.812499999999998612e-02,8.394512534141540527e-02,6.308592855930328369e-02
1.822123739082080007e+01,-8.235294117647060097e-02,-3.124999999999999653e-02,-8.548888564109802246e-02,-3.637237846851348877e-02
2.318495378349267355e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-7.067936658859252930e-02,-3.036276996135711670e-02
2.069262361164477326e+01,4.705882352941176405e-02,0.000000000000000000e+00,3.271686658263206482e-02,2.104677259922027588e-02
2.269277093443027127e+01,-8.235294117647060097e-02,-4.687499999999999306e-02,-7.564873993396759033e-02,-4.038323462009429932e-02
1.403244718603441044e+01,3.529411764705882304e-02,4.687499999999999306e-02,3.364953026175498962e-02,3.729927539825439453e-02
2.753082362095855373e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.256441608071327209e-02,-2.606023848056793213e-02
1.050339143850187362e+01,2.588235294117647300e-01,-1.562499999999999827e-02,2.455875575542449951e-01,-5.125440657138824463e-03
2.732138411071923656e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-4.568323865532875061e-02,-2.352862060070037842e-02
1.363451211657970319e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-3.300813212990760803e-02,-3.665447235107421875e-03
1.825265331735669960e+01,-9.411764705882352811e-02,0.000000000000000000e+00,-8.315017819404602051e-02,-3.439760208129882812e-02
1.870294826437123703e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.373464360833168030e-02,-4.945367574691772461e-03
3.018023342548594812e+01,0.000000000000000000e+00,1.562499999999999827e-02,3.159623593091964722e-03,1.724456250667572021e-02
2.207492437922428152e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.448250845074653625e-02,-3.490994870662689209e-02
2.743657584135086225e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-4.971737042069435120e-02,-2.511464059352874756e-02
2.578200371046023776e+01,2.352941176470588203e-02,1.562499999999999827e-02,1.593938097357749939e-02,1.691363751888275146e-02
1.258731456538310489e+01,-2.235294117647058931e-01,-1.718749999999999722e-01,-2.177815437316894531e-01,-1.586314886808395386e-01
2.630560248605853602e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.531968057155609131e-04,3.459170460700988770e-03
9.990264638415542464e+00,5.176470588235294601e-01,1.874999999999999722e-01,5.136740803718566895e-01,1.776452362537384033e-01
1.679704872119343051e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-7.132270932197570801e-02,-5.999980866909027100e-02
2.677684138409700410e+01,-1.176470588235294101e-02,-3.124999999999999653e-02,-2.125910297036170959e-02,-1.082752645015716553e-02
1.497492498211134659e+01,1.176470588235294240e-01,6.249999999999999306e-02,1.065483391284942627e-01,6.140734255313873291e-02
2.968805057642354583e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-1.071371510624885559e-02,1.146630942821502686e-02
1.901710752973021457e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.443496719002723694e-02,1.372095942497253418e-02
2.434734306532089931e+01,0.000000000000000000e+00,4.687499999999999306e-02,-1.121306791901588440e-02,1.211668550968170166e-02
1.798038195404558337e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.004963219165802002e-01,-5.033425986766815186e-02
2.543642851856535714e+01,2.352941176470588203e-02,1.562499999999999827e-02,1.906925067305564880e-02,2.212060987949371338e-02
1.782330232136609283e+01,-1.058823529411764691e-01,-4.687499999999999306e-02,-1.069497764110565186e-01,-5.787497758865356445e-02
2.387610416728242768e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.767164424061775208e-02,-4.069671034812927246e-03
3.321710632395608087e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.090031400322914124e-02,-2.161164581775665283e-02
2.270324290994224015e+01,-9.411764705882352811e-02,1.562499999999999827e-02,-7.575516402721405029e-02,-4.029817879199981689e-02
9.560913642424937464e+00,7.058823529411765163e-01,3.437499999999999445e-01,7.235345840454101562e-01,3.516435027122497559e-01
1.211607566734463681e+01,-2.470588235294117752e-01,-1.874999999999999722e-01,-2.340766787528991699e-01,-2.058340162038803101e-01
2.465103035516791152e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.789270132780075073e-03,1.912616193294525146e-02
1.525766832093442993e+01,9.411764705882352811e-02,6.249999999999999306e-02,9.345844388008117676e-02,4.553778469562530518e-02
1.252448271231130938e+01,-2.235294117647058931e-01,-1.562499999999999722e-01,-2.240880131721496582e-01,-1.671074777841567993e-01
2.386563219177046236e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.827800229191780090e-02,-4.479810595512390137e-03
2.014808088502254080e+01,4.705882352941176405e-02,1.562499999999999827e-02,4.460197314620018005e-02,3.659622371196746826e-02
1.425235867178569471e+01,7.058823529411764608e-02,4.687499999999999306e-02,6.551489233970642090e-02,5.454353988170623779e-02
1.158200491623437145e+01,-1.529411764705882470e-01,-2.187499999999999722e-01,-1.612824648618698120e-01,-2.047123759984970093e-01
1.023112007519075917e+01,3.764705882352941124e-01,6.249999999999999306e-02,3.868998885154724121e-01,8.676661550998687744e-02
2.181312499142513417e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.873637691140174866e-02,-2.710880339145660400e-02
