# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.628392192110709402e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-1.163307577371597290e-02,-2.152255922555923462e-02
2.274513081199010500e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-7.308078557252883911e-02,-4.639022052288055420e-02
2.393893602035422674e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.039548546075820923e-02,-7.375195622444152832e-03
2.290221044466959199e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-7.302332669496536255e-02,-4.518678784370422363e-02
2.919586772736114355e+01,-2.222222222222222307e-02,-1.136363636363636326e-01,-2.604357153177261353e-02,-4.553608596324920654e-03
3.005456971934235710e+01,0.000000000000000000e+00,4.545454545454545581e-02,1.740448176860809326e-03,1.426092535257339478e-02
2.636843433913032797e+01,0.000000000000000000e+00,2.272727272727272790e-02,-2.784021198749542236e-03,3.996148705482482910e-03
2.166651733425760895e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.658189088106155396e-02,-1.831999421119689941e-02
2.986607416012696703e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.036506474018096924e-03,1.127786189317703247e-02
1.330988087570875678e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-9.526117891073226929e-02,-7.814673334360122681e-02
2.015855286053450612e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.589100927114486694e-02,4.226453602313995361e-02
1.117359787126769710e+01,-3.333333333333333287e-02,-1.136363636363636326e-01,-4.176842421293258667e-02,-1.360484957695007324e-01
3.440043955680823728e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.898313313722610474e-02,-4.860758781433105469e-05
3.139498258487400406e+01,1.111111111111111154e-02,0.000000000000000000e+00,4.818066954612731934e-04,9.254358708858489990e-03
3.066194429903638152e+01,1.111111111111111154e-02,4.545454545454545581e-02,9.193949401378631592e-03,1.784294843673706055e-02
1.811651763570113971e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-8.546691387891769409e-02,-5.331072956323623657e-02
1.245117888372754855e+01,-2.111111111111111105e-01,-2.045454545454545303e-01,-2.222073078155517578e-01,-2.045989334583282471e-01
1.326799297366089192e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.041227802634239197e-01,-8.575596660375595093e-02
2.888170846200216602e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.758148103952407837e-02,-1.331808418035507202e-02
3.408628029144925620e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.342089802026748657e-02,-1.097138971090316772e-02
2.870368487829874482e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.349047690629959106e-02,-1.813000440597534180e-02
2.110103065661144583e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.217006891965866089e-02,1.056972891092300415e-02
2.070309558715673859e+01,2.222222222222222307e-02,0.000000000000000000e+00,3.405492752790451050e-02,2.897756546735763550e-02
2.984513020910303638e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.628261387348175049e-03,1.089775562286376953e-02
1.367640001862756804e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.894525438547134399e-02,-1.510298997163772583e-02
1.010545636904716815e+01,4.333333333333333481e-01,2.272727272727272652e-01,4.524828493595123291e-01,2.243726253509521484e-01
1.920560308894560464e+01,-1.111111111111111154e-02,4.545454545454545581e-02,5.140922963619232178e-03,1.800662279129028320e-02
1.268156234499079993e+01,-2.111111111111111105e-01,-1.590909090909090884e-01,-2.000828385353088379e-01,-1.773281693458557129e-01
1.294336173278994906e+01,-1.666666666666666574e-01,-1.363636363636363813e-01,-1.648276746273040771e-01,-1.407452523708343506e-01
1.318421716956516399e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.213541701436042786e-01,-1.007848307490348816e-01
2.644173816771409236e+01,1.111111111111111154e-02,-4.545454545454545581e-02,-4.810579121112823486e-03,2.393208444118499756e-03
2.887123648649020069e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.794649988412857056e-02,-1.360751688480377197e-02
2.347816909782772044e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.620981007814407349e-02,-2.862703055143356323e-02
1.008451241802323572e+01,4.444444444444444753e-01,2.045454545454545303e-01,4.637610316276550293e-01,2.335405349731445312e-01
8.922123136195013515e+00,9.333333333333333481e-01,6.590909090909090606e-01,9.253982305526733398e-01,6.788798570632934570e-01
2.638937829015426217e+01,0.000000000000000000e+00,2.272727272727272790e-02,-3.372527658939361572e-03,3.528721630573272705e-03
3.285058718103726960e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.716647416353225708e-02,-2.583417296409606934e-02
1.998052927683108493e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.397781938314437866e-02,4.234407842159271240e-02
3.335324200561164076e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.190265923738479614e-02,-2.724023908376693726e-02
3.048392071533296033e+01,1.111111111111111154e-02,0.000000000000000000e+00,8.365146815776824951e-03,1.780188083648681641e-02
2.262993908135847931e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.181564718484878540e-02,-4.629474878311157227e-02
2.246238747316702344e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-6.807542592287063599e-02,-4.472286254167556763e-02
2.558303617573288236e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.073629945516586304e-02,2.458614110946655273e-02
1.227315530002412558e+01,-2.444444444444444642e-01,-2.272727272727272652e-01,-2.320051193237304688e-01,-2.211413383483886719e-01
1.396961533296261493e+01,4.444444444444444614e-02,4.545454545454545581e-02,3.012501448392868042e-02,2.301447093486785889e-02
2.519557308179014399e+01,1.111111111111111154e-02,4.545454545454545581e-02,2.139913290739059448e-02,2.741807699203491211e-02
1.685988057426522602e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-6.984344869852066040e-02,-5.946280062198638916e-02
1.348790445941217975e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.713386088609695435e-02,-4.613833874464035034e-02
1.558229956180537457e+01,6.666666666666666574e-02,4.545454545454545581e-02,6.421329826116561890e-02,3.457054495811462402e-02
2.499660554706278859e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.808585971593856812e-02,2.609740942716598511e-02
2.378185638767473264e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-3.973955661058425903e-02,-1.481582969427108765e-02
1.434660645139338975e+01,7.777777777777779289e-02,6.818181818181819065e-02,7.436426728963851929e-02,5.441166460514068604e-02
1.851445270515584696e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-5.312696844339370728e-02,-2.603778243064880371e-02
2.008524903195074529e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.546239227056503296e-02,4.257351160049438477e-02
1.333082482673268920e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-9.079066663980484009e-02,-7.433482259511947632e-02
2.913303587428935160e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.840576320886611938e-02,-6.294742226600646973e-03
1.314232926751730091e+01,-1.333333333333333315e-01,-1.136363636363636326e-01,-1.296342909336090088e-01,-1.081361398100852966e-01
1.884955592153875870e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.378431707620620728e-02,-3.170788288116455078e-03
1.526814029644639525e+01,1.000000000000000056e-01,0.000000000000000000e+00,9.327592700719833374e-02,5.873940140008926392e-02
1.013687229558306591e+01,4.111111111111111494e-01,2.045454545454545303e-01,4.354411363601684570e-01,2.106014192104339600e-01
2.331061748963626457e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.350194662809371948e-02,-3.514923155307769775e-02
1.373923187169936355e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-7.254995405673980713e-03,-5.814187228679656982e-03
3.258878779323812580e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.999412804841995239e-02,-2.127628773450851440e-02
2.921681167838507776e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.525512129068374634e-02,-3.977686166763305664e-03
1.029395192826255645e+01,3.333333333333333148e-01,1.363636363636363813e-01,3.491260111331939697e-01,1.422926187515258789e-01
1.481784534943185960e+01,8.888888888888889228e-02,9.090909090909091161e-02,1.048581525683403015e-01,7.240610569715499878e-02
3.121695900117057931e+01,1.111111111111111154e-02,1.590909090909090884e-01,4.315607249736785889e-03,1.255675405263900757e-02
2.193878869756872518e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.412107914686203003e-02,-3.023985028266906738e-02
1.991769742375928942e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.260047525167465210e-02,4.182665050029754639e-02
2.542595654305339181e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.220200747251510620e-02,2.662379294633865356e-02
1.572890721897289801e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.845281690359115601e-02,2.220791578292846680e-02
2.602285914723545446e+01,1.111111111111111154e-02,2.272727272727272790e-02,8.723281323909759521e-03,1.342386752367019653e-02
8.859291283123216232e+00,9.333333333333333481e-01,6.818181818181817677e-01,9.374010562896728516e-01,6.964536905288696289e-01
2.819055807821241189e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.504966527223587036e-02,-2.913409471511840820e-02
2.228436388946360225e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-6.181845813989639282e-02,-4.130637645721435547e-02
2.305929007734908254e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.090715318918228149e-02,-4.245436191558837891e-02
2.967757860091158051e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-8.750297129154205322e-03,7.538571953773498535e-03
1.265014641845490040e+01,-2.111111111111111105e-01,-1.818181818181818232e-01,-2.035776972770690918e-01,-1.813130080699920654e-01
2.161415745669777877e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.299643307924270630e-02,-1.579457521438598633e-02
3.109129529502698475e+01,0.000000000000000000e+00,2.272727272727272790e-02,6.387822329998016357e-03,1.444587111473083496e-02
1.690176847631308732e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.361120730638504028e-02,-6.175369769334793091e-02
1.250353876128737696e+01,-2.222222222222222376e-01,-2.045454545454545303e-01,-2.179427444934844971e-01,-1.988412737846374512e-01
3.355220954033899261e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.974017292261123657e-02,-2.475947141647338867e-02
2.934247538452866877e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.054650336503982544e-02,-5.896836519241333008e-04
2.535265271446963098e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.231838554143905640e-02,2.715659141540527344e-02
2.125811028929093283e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.751266419887542725e-03,2.435557544231414795e-03
1.238834703065575127e+01,-2.333333333333333370e-01,-2.045454545454545303e-01,-2.265847921371459961e-01,-2.110455036163330078e-01
2.372949651011490602e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.278048127889633179e-02,-1.729446649551391602e-02
1.172861257340189667e+01,-1.888888888888889117e-01,-2.272727272727272652e-01,-1.902983188629150391e-01,-2.201499342918395996e-01
1.104793416512410609e+01,0.000000000000000000e+00,-1.136363636363636326e-01,2.574138343334197998e-03,-1.076414585113525391e-01
2.114291855865931069e+01,0.000000000000000000e+00,2.272727272727272790e-02,9.457342326641082764e-03,8.421704173088073730e-03
2.478716603682346786e+01,0.000000000000000000e+00,4.545454545454545581e-02,1.221822947263717651e-02,2.282267063856124878e-02
1.095368638551641283e+01,3.333333333333333287e-02,-6.818181818181819065e-02,3.817418962717056274e-02,-8.411376178264617920e-02
3.032684108265346978e+01,1.111111111111111154e-02,-2.272727272727272790e-02,6.678245961666107178e-03,1.705947518348693848e-02
1.633628179866692420e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-1.717115193605422974e-02,-2.530646324157714844e-02
2.077639941574049942e+01,2.222222222222222307e-02,4.545454545454545581e-02,3.068258613348007202e-02,2.596998214721679688e-02
1.321563309610106351e+01,-1.222222222222222321e-01,-9.090909090909091161e-02,-1.149856522679328918e-01,-9.519112855195999146e-02
2.025280064014220116e+01,3.333333333333333287e-02,6.818181818181819065e-02,4.570364207029342651e-02,4.130847007036209106e-02
1.443038225548911591e+01,7.777777777777779289e-02,4.545454545454545581e-02,8.190857619047164917e-02,5.932494252920150757e-02
2.251474735072685007e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.947845965623855591e-02,-4.539165645837783813e-02
2.628465853503460181e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.026500344276428223e-04,5.981273949146270752e-03
2.734232806174317076e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.408396035432815552e-02,-2.580831944942474365e-02
3.050486466635689098e+01,1.111111111111111154e-02,2.272727272727272790e-02,8.523009717464447021e-03,1.785116642713546753e-02
3.272492347489367859e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.403213411569595337e-02,-2.391468733549118042e-02
3.141592653589793116e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.450363874435424805e-05,8.821122348308563232e-03
3.132167875629023968e+01,0.000000000000000000e+00,4.545454545454545581e-02,2.183161675930023193e-03,1.069873571395874023e-02
3.144734246243383069e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-8.334293961524963379e-04,8.154779672622680664e-03
2.701769682087222435e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.814174443483352661e-02,-1.483598351478576660e-02
9.644689446520665399e+00,6.666666666666666297e-01,4.090909090909090606e-01,6.796575784683227539e-01,4.189405143260955811e-01
2.946813909067226334e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.594445854425430298e-02,2.641700208187103271e-03
2.149896572606615308e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.498951762914657593e-02,-1.005105674266815186e-02
3.404439238940139489e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.515017777681350708e-02,-1.233174651861190796e-02
3.111223924605091895e+01,1.111111111111111154e-02,-6.818181818181819065e-02,6.080470979213714600e-03,1.415780186653137207e-02
3.211754889519965417e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.310924977064132690e-02,-9.263448417186737061e-03
2.463008640414397732e+01,-1.111111111111111154e-02,0.000000000000000000e+00,6.351552903652191162e-03,1.915766298770904541e-02
2.613805087786708015e+01,0.000000000000000000e+00,2.272727272727272790e-02,4.594586789608001709e-03,9.970180690288543701e-03
1.022064809967879384e+01,3.666666666666666963e-01,2.045454545454545303e-01,3.894876539707183838e-01,1.739426255226135254e-01
1.624203401905922917e+01,-1.111111111111111154e-02,-4.545454545454545581e-02,-7.184721529483795166e-03,-1.845558732748031616e-02
3.299719483820479127e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.994402080774307251e-02,-2.734203636646270752e-02
2.909114797224148674e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.997321635484695435e-02,-7.463842630386352539e-03
1.391725545540278475e+01,2.222222222222222307e-02,2.272727272727272790e-02,2.239488810300827026e-02,1.718305796384811401e-02
1.150870108765060884e+01,-1.333333333333333315e-01,-1.818181818181818232e-01,-1.416219770908355713e-01,-1.953378319740295410e-01
1.846209282759601678e+01,-5.555555555555555941e-02,4.545454545454545581e-02,-5.768059939146041870e-02,-2.972125262022018433e-02
3.260973174426205645e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.065275937318801880e-02,-2.171584963798522949e-02
2.221106006087983786e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.862385779619216919e-02,-3.941676765680313110e-02
1.590693080267631920e+01,3.333333333333333287e-02,0.000000000000000000e+00,2.897148579359054565e-02,7.461607456207275391e-03
1.192758010812924852e+01,-2.111111111111111105e-01,-2.272727272727272652e-01,-2.196089625358581543e-01,-2.310270667076110840e-01
2.709100064945598518e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.206244856119155884e-02,-1.761018484830856323e-02
1.196946801017711337e+01,-2.111111111111111105e-01,-2.500000000000000000e-01,-2.237373590469360352e-01,-2.317613363265991211e-01
2.037846434628579217e+01,4.444444444444444614e-02,2.272727272727272790e-02,4.418265074491500854e-02,3.909199684858322144e-02
